0,-0.000199999999949796,9.99999999748979e-05,0,-9.99999999748979e-05,9.99999999748979e-05,0,-0.000199999999949796,0,9.99999999748979e-05,-0.000100000000202272,0,0,0,-0.000199999999949796,-0.000100000000202272,9.99999999748979e-05,9.99999999748979e-05,0,-9.99999999748979e-05,0.000299999999924694
9.99999999748979e-05,-9.99999999748979e-05,-0.000300000000152068,-0.000199999999949796,-9.99999999748979e-05,0,0,-0.000199999999949796,0,0.000199999999949796,0,0,0.000199999999949796,-0.000300000000152068,-9.99999999748979e-05,0,9.99999999748979e-05,9.99999999748979e-05,0.000100000000202272,-9.99999999748979e-05,0
-9.99999999748979e-05,-9.99999999748979e-05,-0.000100000000202272,0,0,-9.99999999748979e-05,-9.99999999748979e-05,-0.000199999999949796,-0.000199999999949796,0,-0.00020000000017717,0,0.000199999999949796,-0.000100000000202272,-0.000199999999949796,-0.000100000000202272,0,0,0,9.99999999748979e-05,9.99999999748979e-05
0,-9.99999999748979e-05,9.99999999748979e-05,0,-9.99999999748979e-05,0,9.99999999748979e-05,-0.000199999999949796,9.99999999748979e-05,9.99999999748979e-05,-0.000100000000202272,9.99999999748979e-05,0.000199999999949796,-0.000100000000202272,-9.99999999748979e-05,0,0.000400000000126965,9.99999999748979e-05,0.000100000000202272,-9.99999999748979e-05,9.99999999748979e-05
-9.99999999748979e-05,-0.000199999999949796,0,-0.000299999999924694,-9.99999999748979e-05,9.99999999748979e-05,0,-0.000199999999949796,0,0,-0.00020000000017717,0,0.000199999999949796,-0.000100000000202272,0,0,0.000299999999924694,0,0,0,9.99999999748979e-05
0,0.000199999999949796,0.000199999999949796,9.99999999748979e-05,0,-9.99999999748979e-05,-9.99999999748979e-05,-0.000199999999949796,0,0,-0.00020000000017717,0,9.99999999748979e-05,-0.000100000000202272,-9.99999999748979e-05,-0.000100000000202272,9.99999999748979e-05,-9.99999999748979e-05,0,-9.99999999748979e-05,9.99999999748979e-05
-9.99999999748979e-05,-9.99999999748979e-05,-0.000100000000202272,0.000199999999949796,-9.99999999748979e-05,9.99999999748979e-05,0,-0.000199999999949796,-9.99999999748979e-05,9.99999999748979e-05,-0.00020000000017717,-0.000199999999949796,0.000199999999949796,-0.000100000000202272,0,-0.000100000000202272,0.000299999999924694,0,0.000100000000202272,0,0
-9.99999999748979e-05,0,0,0,-9.99999999748979e-05,-9.99999999748979e-05,-9.99999999748979e-05,-0.000199999999949796,-9.99999999748979e-05,0,-0.00020000000017717,0,9.99999999748979e-05,-0.000100000000202272,0,-0.00020000000017717,0,-9.99999999748979e-05,0.000100000000202272,-9.99999999748979e-05,9.99999999748979e-05
-9.99999999748979e-05,-9.99999999748979e-05,0,-0.000199999999949796,-9.99999999748979e-05,0,0,-9.99999999748979e-05,0,9.99999999748979e-05,0,0,0.000199999999949796,-0.000100000000202272,-9.99999999748979e-05,-0.00020000000017717,9.99999999748979e-05,0,0,-9.99999999748979e-05,0
0,-9.99999999748979e-05,-0.000100000000202272,0,0,0,0,-0.000299999999924694,-0.000199999999949796,-0.00020000000017717,-0.000500000000101863,-0.000500000000101863,-0.000800000000026557,-0.00230000000010477,-0.00169999999980064,-0.000700000000051659,-9.99999999748979e-05,-0.000199999999949796,-9.99999999748979e-05,0,0
-0.000299999999924694,0.000199999999949796,0.000199999999949796,0,0.000199999999949796,-0.00020000000017717,-9.99999999748979e-05,-0.000399999999899592,-9.99999999748979e-05,0,-0.00020000000017717,-0.00140000000010332,-0.00189999999997781,-0.00650000000018736,-0.00289999999995416,-0.00230000000010477,-0.00170000000002801,-0.00119999999992615,-0.000799999999799184,-0.000599999999849388,0
0,-9.99999999748979e-05,-0.000100000000202272,-0.000199999999949796,-9.99999999748979e-05,0,-0.000199999999949796,-0.000299999999924694,-9.99999999748979e-05,9.99999999748979e-05,-0.000300000000152068,-0.00170000000002801,-0.00310000000013133,-0.00970000000006621,-0.00459999999998217,-0.00300000000015643,-0.0021999999999025,-0.00170000000002801,-0.00109999999995125,-0.000700000000051659,-0.000399999999899592
0,0.000199999999949796,9.99999999748979e-05,0,-9.99999999748979e-05,9.99999999748979e-05,0,-0.000399999999899592,-9.99999999748979e-05,0,-0.000500000000101863,-0.0021999999999025,-0.00360000000000582,-0.0114000000000942,-0.00619999999980791,-0.00360000000000582,-0.00289999999995416,-0.00230000000010477,-0.00129999999990105,-0.000800000000026557,-0.000399999999899592
0,0.000299999999924694,0,9.99999999748979e-05,0,-9.99999999748979e-05,9.99999999748979e-05,-0.000299999999924694,-0.000199999999949796,-0.00020000000017717,-0.000500000000101863,-0.00240000000007967,-0.00350000000003092,-0.011600000000044,-0.00629999999978281,-0.00390000000015789,-0.00319999999987886,-0.00260000000002947,-0.00139999999987594,-0.000999999999976353,-0.000199999999949796
0,0,9.99999999748979e-05,-0.000199999999949796,0.000299999999924694,9.99999999748979e-05,-9.99999999748979e-05,-0.000199999999949796,-9.99999999748979e-05,-0.000300000000152068,-0.000500000000101863,-0.0020999999999276,-0.00350000000003092,-0.0110000000001946,-0.00519999999983156,-0.00400000000013279,-0.00319999999987886,-0.00260000000002947,-0.00159999999982574,-0.00109999999995125,-0.000399999999899592
-9.99999999748979e-05,0,9.99999999748979e-05,0,0,-9.99999999748979e-05,9.99999999748979e-05,-0.000299999999924694,-9.99999999748979e-05,0,-0.000300000000152068,-0.00189999999997781,-0.00310000000013133,-0.0101000000001932,-0.00459999999998217,-0.00360000000000582,-0.00299999999992906,-0.00220000000012988,-0.00159999999982574,-0.000800000000026557,-0.000399999999899592
-9.99999999748979e-05,-0.000300000000152068,9.99999999748979e-05,0,0.000199999999949796,0,-9.99999999748979e-05,-0.000399999999899592,-0.000199999999949796,-0.00020000000017717,-0.000600000000076761,-0.00189999999997781,-0.00300000000015643,-0.00920000000019172,-0.00399999999990541,-0.00310000000013133,-0.00270000000000437,-0.0020999999999276,-0.00119999999992615,-0.000800000000026557,-0.000399999999899592
0,-9.99999999748979e-05,0,-0.000199999999949796,0,-9.99999999748979e-05,0,-0.000299999999924694,-0.000199999999949796,-0.00020000000017717,-0.000500000000101863,-0.00170000000002801,-0.00270000000000437,-0.00840000000016516,-0.00360000000000582,-0.00300000000015643,-0.00250000000005457,-0.00170000000002801,-0.00119999999992615,-0.000999999999976353,-9.99999999748979e-05
9.99999999748979e-05,0,-0.000100000000202272,-0.000199999999949796,-9.99999999748979e-05,-9.99999999748979e-05,-9.99999999748979e-05,-0.000299999999924694,-0.000199999999949796,0,-0.000500000000101863,-0.00160000000005311,-0.00270000000000437,-0.00820000000021537,-0.00360000000000582,-0.00260000000002947,-0.0021999999999025,-0.00170000000002801,-0.00109999999995125,-0.000700000000051659,0
-9.99999999748979e-05,-9.99999999748979e-05,-0.000100000000202272,9.99999999748979e-05,0,0,9.99999999748979e-05,-0.000199999999949796,-9.99999999748979e-05,9.99999999748979e-05,-0.000300000000152068,-0.00160000000005311,-0.00240000000007967,-0.0077000000001135,-0.00289999999995416,-0.00290000000018154,-0.0021999999999025,-0.00180000000000291,-0.000799999999799184,-0.000599999999849388,-9.99999999748979e-05
0,-0.000199999999949796,0,0,0,0,0,-0.000399999999899592,-0.000199999999949796,-0.00020000000017717,-0.000300000000152068,-0.00170000000002801,-0.00250000000005457,-0.0079000000000633,-0.00329999999985375,-0.00330000000008113,-0.00270000000000437,-0.00170000000002801,-0.00109999999995125,-0.000999999999976353,-0.000199999999949796
-9.99999999748979e-05,-9.99999999748979e-05,-0.000300000000152068,9.99999999748979e-05,0,0,-9.99999999748979e-05,-0.000299999999924694,-0.000199999999949796,0,-0.000600000000076761,-0.00189999999997781,-0.00300000000015643,-0.00950000000011642,-0.00389999999993051,-0.00350000000003092,-0.00270000000000437,-0.00199999999995271,-0.00119999999992615,-0.000999999999976353,-0.000399999999899592
9.99999999748979e-05,0.000199999999949796,0,0,0,0,9.99999999748979e-05,-0.000299999999924694,-9.99999999748979e-05,-0.00020000000017717,-0.000700000000051659,-0.0021999999999025,-0.00360000000000582,-0.0112000000001444,-0.00469999999995707,-0.00420000000008258,-0.00340000000005602,-0.00240000000007967,-0.00159999999982574,-0.000800000000026557,-0.000399999999899592
0,-9.99999999748979e-05,-0.000100000000202272,0,-9.99999999748979e-05,-9.99999999748979e-05,-9.99999999748979e-05,-0.000299999999924694,-0.000199999999949796,-0.000300000000152068,-0.000600000000076761,-0.00250000000005457,-0.00379999999995562,-0.0121000000001459,-0.00459999999998217,-0.00450000000000728,-0.00379999999995562,-0.00270000000000437,-0.00169999999980064,-0.00129999999990105,-0.00049999999987449
-9.99999999748979e-05,0,-0.000100000000202272,9.99999999748979e-05,0,0,-9.99999999748979e-05,-0.000299999999924694,-9.99999999748979e-05,0,-0.000600000000076761,-0.00250000000005457,-0.00390000000015789,-0.0130000000001473,-0.004399999999805,-0.00500000000010914,-0.00409999999988031,-0.00279999999997926,-0.00180000000000291,-0.00129999999990105,-0.000399999999899592
0,0,9.99999999748979e-05,0,-9.99999999748979e-05,9.99999999748979e-05,-0.000199999999949796,-0.000599999999849388,-9.99999999748979e-05,0,-0.000600000000076761,-0.00279999999997926,-0.00440000000003238,-0.0138000000001739,-0.00409999999988031,-0.005500000000211,-0.00459999999998217,-0.00340000000005602,-0.0021999999999025,-0.00160000000005311,-0.000600000000076761
9.99999999748979e-05,0,0,0,0.000199999999949796,-9.99999999748979e-05,-9.99999999748979e-05,-0.000699999999824286,-0.000199999999949796,-0.000300000000152068,-0.000700000000051659,-0.00320000000010623,-0.00469999999995707,-0.0153000000000247,-0.00409999999988031,-0.00620000000003529,-0.00520000000005894,-0.00389999999993051,-0.0024999999998272,-0.00160000000005311,-0.00049999999987449
-9.99999999748979e-05,0,9.99999999748979e-05,9.99999999748979e-05,0.000199999999949796,-9.99999999748979e-05,-9.99999999748979e-05,-0.000399999999899592,-0.000300000000152068,-0.000300000000152068,-0.000700000000051659,-0.00369999999998072,-0.00549999999998363,-0.0172000000000025,-0.00469999999995707,-0.00680000000011205,-0.00569999999993342,-0.00420000000008258,-0.00270000000000437,-0.00170000000002801,-0.000700000000051659
-9.99999999748979e-05,-9.99999999748979e-05,0,0,0.000199999999949796,0,-9.99999999748979e-05,-0.000800000000026557,-0.000199999999949796,-0.00020000000017717,-0.000700000000051659,-0.00389999999993051,-0.00610000000006039,-0.0189000000000306,-0.00549999999998363,-0.00750000000016371,-0.00649999999995998,-0.00450000000000728,-0.00289999999995416,-0.00180000000000291,-0.000800000000026557
0,0.000199999999949796,0,9.99999999748979e-05,0.000199999999949796,-9.99999999748979e-05,-9.99999999748979e-05,-0.000599999999849388,-0.000500000000101863,-0.000300000000152068,-0.000800000000026557,-0.00420000000008258,-0.00670000000013715,-0.0208000000000084,-0.00679999999988468,-0.0080000000000382,-0.00679999999988468,-0.00500000000010914,-0.00329999999985375,-0.0020999999999276,-0.000700000000051659
0,0,9.99999999748979e-05,9.99999999748979e-05,0.000199999999949796,-9.99999999748979e-05,0,-0.000699999999824286,-0.000500000000101863,-0.000400000000126965,-0.00100000000020373,-0.00469999999995707,-0.00739999999996144,-0.0222000000001117,-0.00789999999983593,-0.0081000000000131,-0.00710000000003674,-0.00510000000008404,-0.00329999999985375,-0.0020999999999276,-0.000800000000026557
0,0,9.99999999748979e-05,0.000199999999949796,0.000199999999949796,0,0,-0.000599999999849388,-0.000500000000101863,-0.000300000000152068,-0.00100000000020373,-0.00459999999998217,-0.00739999999996144,-0.0230000000001382,-0.00799999999981083,-0.00830000000019027,-0.00720000000001164,-0.00500000000010914,-0.00329999999985375,-0.0023999999998523,-0.000800000000026557
0,0.000199999999949796,9.99999999748979e-05,9.99999999748979e-05,-9.99999999748979e-05,-0.00020000000017717,-9.99999999748979e-05,-0.000699999999824286,-0.000300000000152068,-0.000300000000152068,-0.00100000000020373,-0.00479999999993197,-0.00760000000013861,-0.0237000000001899,-0.00879999999983738,-0.00830000000019027,-0.00729999999998654,-0.00500000000010914,-0.00339999999982865,-0.0020999999999276,-0.000999999999976353
0,0,9.99999999748979e-05,0.000400000000126965,0,-0.00020000000017717,-9.99999999748979e-05,-0.000599999999849388,-0.000300000000152068,-0.000400000000126965,-0.00100000000020373,-0.00489999999990687,-0.0078000000000884,-0.0241000000000895,-0.00909999999998945,-0.00830000000019027,-0.00729999999998654,-0.00530000000003383,-0.00339999999982865,-0.0021999999999025,-0.000800000000026557
-9.99999999748979e-05,-9.99999999748979e-05,9.99999999748979e-05,0.000199999999949796,0.000199999999949796,9.99999999748979e-05,0,-0.000699999999824286,-0.000500000000101863,-0.00020000000017717,-0.00110000000017862,-0.00479999999993197,-0.0078000000000884,-0.0242000000000644,-0.00859999999988759,-0.00840000000016516,-0.00739999999996144,-0.00530000000003383,-0.00349999999980355,-0.0022999999998774,-0.000800000000026557
9.99999999748979e-05,0,0,-0.000299999999924694,0.000199999999949796,-0.00020000000017717,-0.000199999999949796,-0.000900000000001455,-0.000500000000101863,-0.000400000000126965,-0.00100000000020373,-0.00500000000010914,-0.0077000000001135,-0.0244000000000142,-0.00789999999983593,-0.00860000000011496,-0.00739999999996144,-0.00530000000003383,-0.00349999999980355,-0.0021999999999025,-0.000800000000026557
-9.99999999748979e-05,0.000199999999949796,9.99999999748979e-05,0.000199999999949796,0.000199999999949796,-0.00020000000017717,0,-0.000800000000026557,-0.000500000000101863,-0.000400000000126965,-0.00100000000020373,-0.00500000000010914,-0.00819999999998799,-0.0252000000000407,-0.00829999999996289,-0.00890000000003965,-0.00769999999988613,-0.00559999999995853,-0.00349999999980355,-0.00260000000002947,-0.000800000000026557
9.99999999748979e-05,0,9.99999999748979e-05,0,0,-9.99999999748979e-05,-9.99999999748979e-05,-0.000800000000026557,-0.000500000000101863,-0.000400000000126965,-0.00110000000017862,-0.00540000000000873,-0.00870000000008986,-0.026700000000119,-0.00939999999991414,-0.00920000000019172,-0.00819999999998799,-0.00569999999993342,-0.00379999999995562,-0.0023999999998523,-0.000999999999976353
-9.99999999748979e-05,0.000199999999949796,0,9.99999999748979e-05,0.000199999999949796,0,-9.99999999748979e-05,-0.000800000000026557,-0.000300000000152068,-0.000400000000126965,-0.00110000000017862,-0.00579999999990832,-0.00929999999993925,-0.0283000000001721,-0.0100999999999658,-0.00980000000004111,-0.00849999999991269,-0.00610000000006039,-0.00399999999990541,-0.00260000000002947,-0.000999999999976353
-9.99999999748979e-05,-9.99999999748979e-05,0,9.99999999748979e-05,0.000199999999949796,9.99999999748979e-05,-0.000199999999949796,-0.000900000000001455,-0.000500000000101863,-0.000300000000152068,-0.00120000000015352,-0.00600000000008549,-0.00970000000006621,-0.0298000000000229,-0.0105999999998403,-0.0105000000000928,-0.00909999999998945,-0.00639999999998508,-0.00429999999983011,-0.00260000000002947,-0.00109999999995125
0,0,9.99999999748979e-05,9.99999999748979e-05,0,0,-9.99999999748979e-05,-0.000800000000026557,-0.000500000000101863,-0.000400000000126965,-0.00120000000015352,-0.00630000000001019,-0.00999999999999091,-0.0307999999999993,-0.0107999999997901,-0.0108999999999924,-0.00970000000006621,-0.00670000000013715,-0.00450000000000728,-0.00289999999995416,-0.00109999999995125
9.99999999748979e-05,0,-0.000100000000202272,0,0,-9.99999999748979e-05,-9.99999999748979e-05,-0.000900000000001455,-0.000500000000101863,-0.000400000000126965,-0.00120000000015352,-0.00649999999995998,-0.0107000000000426,-0.0320000000001528,-0.0116999999997915,-0.0117000000000189,-0.0100999999999658,-0.00729999999998654,-0.00459999999998217,-0.00299999999992906,-0.00119999999992615
0,0,9.99999999748979e-05,0.000199999999949796,0,-0.00020000000017717,-0.000399999999899592,-0.00109999999995125,-0.000600000000076761,-0.000600000000076761,-0.00130000000012842,-0.00700000000006185,-0.0114000000000942,-0.0342000000000553,-0.0126999999999953,-0.0126999999999953,-0.0109999999999673,-0.0081000000000131,-0.00519999999983156,-0.00329999999985375,-0.00129999999990105
0,0,0.000299999999924694,0.000199999999949796,-9.99999999748979e-05,0,-0.000199999999949796,-0.00119999999992615,-0.000600000000076761,-0.000500000000101863,-0.00140000000010332,-0.00739999999996144,-0.0122000000001208,-0.0371000000000095,-0.0148999999998978,-0.0135999999999967,-0.0117999999999938,-0.00839999999993779,-0.00549999999998363,-0.00369999999998072,-0.00129999999990105
-9.99999999748979e-05,0.000199999999949796,9.99999999748979e-05,0,0.000199999999949796,-9.99999999748979e-05,-0.000199999999949796,-0.00119999999992615,-0.000700000000051659,-0.000800000000026557,-0.00170000000002801,-0.00819999999998799,-0.0135999999999967,-0.0410000000001673,-0.0185999999998785,-0.0150000000001,-0.01299999999992,-0.00929999999993925,-0.00609999999983302,-0.00369999999998072,-0.00129999999990105
9.99999999748979e-05,0.000199999999949796,0.000199999999949796,0,0.000199999999949796,-9.99999999748979e-05,-0.000399999999899592,-0.00139999999987594,-0.000700000000051659,-0.000900000000001455,-0.00170000000002801,-0.00890000000003965,-0.0144000000000233,-0.0447000000001481,-0.0217999999999847,-0.0163000000000011,-0.0143000000000484,-0.010300000000143,-0.00659999999993488,-0.00399999999990541,-0.00170000000002801
9.99999999748979e-05,0.000299999999924694,0,0.000300000000152068,0,0,-0.000199999999949796,-0.00129999999990105,-0.000800000000026557,-0.000800000000026557,-0.00170000000002801,-0.00960000000009131,-0.0158000000001266,-0.0480000000000018,-0.0248999999998887,-0.0175000000001546,-0.0153999999999996,-0.0109999999999673,-0.00720000000001164,-0.00450000000000728,-0.00189999999997781
0,0.000299999999924694,0,9.99999999748979e-05,-9.99999999748979e-05,0,-0.000199999999949796,-0.00139999999987594,-0.000800000000026557,-0.000800000000026557,-0.00180000000000291,-0.0105000000000928,-0.0171000000000276,-0.0518000000001848,-0.0285999999998694,-0.0189000000000306,-0.0162000000000262,-0.0117000000000189,-0.00769999999988613,-0.00499999999988177,-0.0020999999999276
